file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y4,variance,24.711732805875407,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y5,mean,112.76123167155426,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y5,std,6.714763985016953,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y5,variance,45.08805537448075,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y1,mean,99.08173020527857,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y1,std,11.250770306528379,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y1,variance,126.57983249026067,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y2,mean,116.01099706744868,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y2,std,6.241640758467491,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y2,variance,38.958079357762635,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y3,mean,118.76782991202344,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y3,std,3.794346077111081,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y3,variance,14.397062152888251,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y4,mean,117.4581524926686,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y4,std,5.47104335159621,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y4,variance,29.932315355045088,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y5,mean,112.09850439882698,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y5,std,6.934354895866532,341
1_20260514_1059_61.CSV,61,2026-05-14T10:59:53,_y5,variance,48.085277821828136,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y1,mean,96.71697947214075,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y1,std,10.003349525376555,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y1,variance,100.06700172685133,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y2,mean,114.12771260997066,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y2,std,7.1318913713854855,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y2,variance,50.863874533242736,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y3,mean,117.91448680351907,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y3,std,4.890201656778658,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y3,variance,23.91407224396073,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y4,mean,115.17941348973609,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y4,std,7.389561291327995,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y4,variance,54.60561607829307,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y5,mean,108.49005865102639,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y5,std,8.030033032005147,341
1_20260514_1059_62.CSV,62,2026-05-14T10:59:53,_y5,variance,64.48143049509376,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y1,mean,92.43791788856305,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y1,std,8.194304298568564,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y1,variance,67.14662293753925,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y2,mean,110.62697947214077,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y2,std,8.402894555893651,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y2,variance,70.60863691746715,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y3,mean,115.30791788856305,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y3,std,7.5469656021284015,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y3,variance,56.9566897997093,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y4,mean,111.21574780058651,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y4,std,9.34848342402966,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y4,variance,87.39414232935731,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y5,mean,103.39618768328444,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y5,std,8.963690857826757,341
1_20260514_1059_63.CSV,63,2026-05-14T10:59:53,_y5,variance,80.347753794687,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y1,mean,101.97460410557184,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y1,std,6.120604658271685,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y1,variance,37.461801382857054,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y2,mean,106.70017595307917,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y2,std,9.103042704464505,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y2,variance,82.86538647930443,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y3,mean,107.0675659824047,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y3,std,10.758667852399585,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y3,variance,115.74893395825627,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y4,mean,103.43425219941348,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y4,std,11.792063056438058,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y4,variance,139.05275112701128,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y5,mean,105.20029325513197,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y5,std,10.693561684377153,341
1_20260514_1059_64.CSV,64,2026-05-14T10:59:53,_y5,variance,114.35226149757912,341
