file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y5,variance,56.921248706151445,341
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y6,mean,97.26996774193549,310
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y6,std,11.184424956691455,310
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y6,variance,125.09136161186264,310
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y7,mean,76.48583870967742,310
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y7,std,12.050445759649037,310
4_20260514_1109_43.CSV,43,2026-05-14T11:09:35,_y7,variance,145.21324300624346,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y1,mean,118.62149560117302,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y1,std,3.505358419031507,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y1,variance,12.287537645875066,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y2,mean,115.00190322580644,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y2,std,6.553153876765768,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y2,variance,42.94382573257022,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y3,mean,111.10551319648094,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y3,std,10.437593265804963,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y3,variance,108.94335318237712,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y4,mean,114.32316129032256,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y4,std,6.09306504307534,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y4,variance,37.1254416191467,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y5,mean,115.16554252199413,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y5,std,7.356224891003458,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y5,variance,54.11404464701883,341
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y6,mean,97.78870967741935,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y6,std,11.221101246035404,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y6,variance,125.91311317377732,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y7,mean,76.88109677419355,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y7,std,12.089063362834805,310
4_20260514_1109_44.CSV,44,2026-05-14T11:09:35,_y7,variance,146.14545299063477,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y1,mean,118.63715542521993,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y1,std,3.4497805365032335,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y1,variance,11.900985750036538,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y2,mean,115.18564516129034,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y2,std,6.433018160108287,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y2,variance,41.38372264828301,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y3,mean,111.39263929618768,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y3,std,10.25259217986113,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y3,variance,105.11564640654962,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y4,mean,114.69864516129033,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y4,std,5.890843258264839,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y4,variance,34.70203429344431,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y5,mean,115.42284457478004,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y5,std,7.192683342670181,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y5,variance,51.734693667925086,341
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y6,mean,98.27441935483871,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y6,std,11.249574306710722,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y6,variance,126.55292208220602,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y7,mean,77.30870967741936,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y7,std,12.262954346437468,310
4_20260514_1109_45.CSV,45,2026-05-14T11:09:35,_y7,variance,150.38004930280957,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y1,mean,118.70958944281526,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y1,std,3.363165203100934,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y1,variance,11.310880183348946,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y2,mean,115.2773870967742,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y2,std,6.335795182302813,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y2,variance,40.14230059209154,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y3,mean,111.54736070381232,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y3,std,10.240701729849674,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y3,variance,104.87197191974609,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y4,mean,114.91135483870968,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y4,std,5.693309324780962,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y4,variance,32.41377106763786,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y5,mean,115.56017595307917,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y5,std,6.997667518693519,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y5,variance,48.967350702178315,341
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y6,mean,98.57812903225806,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y6,std,11.250771803609698,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y6,variance,126.57986617689903,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y7,mean,77.68283870967743,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y7,std,12.176270855304073,310
4_20260514_1109_46.CSV,46,2026-05-14T11:09:35,_y7,variance,148.2615719417274,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y1,mean,118.75727272727272,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y1,std,3.3010915122053404,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y1,variance,10.89720517195414,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y2,mean,115.39525806451613,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y2,std,6.235788417791867,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y2,variance,38.8850571914672,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y3,mean,111.77873900293255,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y3,std,10.116234645124814,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y3,variance,102.33820339522357,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y4,mean,115.11070967741935,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y4,std,5.653194884274179,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y4,variance,31.958612399583746,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y5,mean,115.70067448680349,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y5,std,6.951744004662273,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y5,variance,48.32674470635785,341
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y6,mean,99.09238709677419,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y6,std,11.30414275095759,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y6,variance,127.78364333402703,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y7,mean,78.10958064516129,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y7,std,12.392086268349088,310
4_20260514_1109_47.CSV,47,2026-05-14T11:09:35,_y7,variance,153.56380208220602,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y1,mean,118.77785923753666,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y1,std,3.2224260624545757,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y1,variance,10.384029727986501,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y2,mean,115.53574193548387,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y2,std,6.136523282602194,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y2,variance,37.656917997918804,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y3,mean,111.97785923753665,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y3,std,10.057240011494583,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y3,variance,101.14807664880757,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y4,mean,115.30548387096773,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y4,std,5.516487275671272,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y4,variance,30.43163186264306,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y5,mean,115.87642228739003,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y5,std,6.790264342370527,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y5,variance,46.10768983926865,341
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y6,mean,99.43570967741935,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y6,std,11.276756996908539,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y6,variance,127.16524836732569,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y7,mean,78.48035483870967,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y7,std,12.40402594126233,310
4_20260514_1109_48.CSV,48,2026-05-14T11:09:35,_y7,variance,153.85985955150883,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y1,mean,118.81375366568912,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y1,std,3.16045896445526,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y1,variance,9.988500866005614,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y2,mean,115.66590322580643,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y2,std,6.05202687911029,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y2,variance,36.62702934547344,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y3,mean,112.12439882697947,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y3,std,9.973452327294094,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y3,variance,99.46975132480799,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y4,mean,115.49445161290322,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y4,std,5.414831679620929,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y4,variance,29.32040211862641,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y5,mean,116.11686217008797,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y5,std,6.568617949532964,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y5,variance,43.146741766926645,341
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y6,mean,99.72687096774195,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y6,std,11.314401936333137,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y6,variance,128.01569117689905,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y7,mean,78.9505806451613,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y7,std,12.543935187389636,310
4_20260514_1109_49.CSV,49,2026-05-14T11:09:35,_y7,variance,157.35030998543184,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y1,mean,118.87900293255132,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y1,std,3.0580041892862524,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y1,variance,9.35138962169227,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y2,mean,115.78677419354837,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y2,std,5.907314212658401,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y2,variance,34.89636120707594,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y3,mean,112.30439882697948,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y3,std,9.834129570225665,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y3,variance,96.71010440398683,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y4,mean,115.67593548387097,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y4,std,5.335654290292341,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y4,variance,28.46920670551507,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y5,mean,116.22281524926684,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y5,std,6.45989275156806,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y5,variance,41.73021436176156,341
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y6,mean,100.16680645161291,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y6,std,11.33197285707598,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y6,variance,128.41360883350677,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y7,mean,79.15354838709676,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y7,std,12.62127651853552,310
4_20260514_1109_50.CSV,50,2026-05-14T11:09:35,_y7,variance,159.2966209573361,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y1,mean,118.91299120234605,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y1,std,2.9823441099162116,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y1,variance,8.894376389951919,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y2,mean,115.8680322580645,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y2,std,5.839203022197744,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y2,variance,34.09629193444326,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y3,mean,112.50131964809383,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y3,std,9.817854360344402,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y3,variance,96.39026424093358,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y4,mean,116.01306451612903,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y4,std,5.093358986958528,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y4,variance,25.9423057700312,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y5,mean,116.37140762463342,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y5,std,6.344436481274533,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y5,variance,40.251874264927174,341
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y6,mean,100.5241935483871,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y6,std,11.241595534268585,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y6,variance,126.37347015608738,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y7,mean,79.6085806451613,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y7,std,12.697602031102983,310
4_20260514_1109_51.CSV,51,2026-05-14T11:09:35,_y7,variance,161.22909734027058,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y1,mean,118.97231671554252,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y1,std,2.871325865891401,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y1,variance,8.244512228137003,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y2,mean,115.9564193548387,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y2,std,5.805490539548458,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y2,variance,33.70372040478665,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y3,mean,112.56903225806452,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y3,std,9.780173609791857,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y3,variance,95.65179583766908,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y4,mean,116.03187096774195,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y4,std,5.11364888182367,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y4,variance,26.149404886576466,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y5,mean,116.57170087976539,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y5,std,6.106298611884824,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y5,variance,37.28688273750654,341
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y6,mean,100.92461290322579,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y6,std,11.259497797708727,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y6,variance,126.77629065660769,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y7,mean,79.98703225806452,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y7,std,12.675431006183095,310
4_20260514_1109_52.CSV,52,2026-05-14T11:09:35,_y7,variance,160.6665511925078,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y1,mean,118.97087976539588,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y1,std,2.8728919779417272,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y1,variance,8.253508316921929,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y2,mean,116.14206451612901,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y2,std,5.630586653302991,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y2,variance,31.703506060353778,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y3,mean,112.75299120234604,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y3,std,9.66585381927748,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y3,variance,93.42873005564104,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y4,mean,116.29448387096774,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y4,std,4.9563681641673965,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y4,variance,24.56558537877209,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y5,mean,116.55891495601172,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y5,std,6.198379387696692,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y5,variance,38.419907033823215,341
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y6,mean,101.26741935483871,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y6,std,11.260988602605567,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y6,variance,126.80986430801248,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y7,mean,80.3257741935484,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y7,std,12.755014113899898,310
4_20260514_1109_53.CSV,53,2026-05-14T11:09:35,_y7,variance,162.69038504578563,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y1,mean,119.01568914956009,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y1,std,2.784639877341503,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y1,variance,7.7542192464805,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y2,mean,116.19654838709677,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y2,std,5.5888631791049805,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y2,variance,31.235391634755434,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y3,mean,112.86671554252199,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y3,std,9.603060167410593,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y3,variance,92.21876457890798,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y4,mean,116.39003225806452,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y4,std,4.851855481345526,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y4,variance,23.540501611862624,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y5,mean,116.75425219941349,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y5,std,5.9377120049968735,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y5,variance,35.256423854283995,341
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y6,mean,101.53129032258065,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y6,std,11.245663635069837,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y6,variance,126.46495059313214,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y7,mean,80.5468064516129,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y7,std,12.833465267377733,310
4_20260514_1109_54.CSV,54,2026-05-14T11:09:35,_y7,variance,164.69783076899063,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y1,mean,119.08134897360705,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y1,std,2.686817268921574,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y1,variance,7.218987036575186,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y2,mean,116.36993548387095,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y2,std,5.4395006289743035,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y2,variance,29.588167092611847,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y3,mean,112.99551319648094,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y3,std,9.630497506081147,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y3,variance,92.7464822146352,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y4,mean,116.61812903225805,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y4,std,4.684259611975293,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y4,variance,21.94228811238292,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y5,mean,116.81956011730206,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y5,std,5.867025862830748,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y5,variance,34.42199247512489,341
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y6,mean,102.00893548387097,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y6,std,11.16198128855985,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y6,variance,124.5898262861602,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y7,mean,81.12987096774194,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y7,std,12.850649838575217,310
4_20260514_1109_55.CSV,55,2026-05-14T11:09:35,_y7,variance,165.13920127367325,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y1,mean,119.10422287390027,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y1,std,2.6092894725384985,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y1,variance,6.808391551500235,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y2,mean,116.45938709677418,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y2,std,5.343631235933103,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y2,variance,28.55439478563994,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y3,mean,113.256715542522,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y3,std,9.384507436630587,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y3,variance,88.0689798281748,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y4,mean,116.84748387096775,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y4,std,4.541145598471164,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y4,variance,20.62200334651403,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y5,mean,116.95958944281526,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y5,std,5.720058277116839,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y5,variance,32.71906669361286,341
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y6,mean,102.3257741935484,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y6,std,11.156687617486327,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y6,variance,124.47167859417274,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y7,mean,81.55445161290324,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y7,std,12.889696142064615,310
4_20260514_1109_56.CSV,56,2026-05-14T11:09:35,_y7,variance,166.14426663475544,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y1,mean,119.1541935483871,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y1,std,2.499749490807272,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y1,variance,6.248747516791216,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y2,mean,116.55396774193547,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y2,std,5.269216878729554,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y2,variance,27.764646515088426,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y3,mean,113.39762463343108,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y3,std,9.397933505919296,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y3,variance,88.32115418168055,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y4,mean,116.92825806451611,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y4,std,4.5336176039189695,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y4,variance,20.55368857856398,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y5,mean,117.08785923753665,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y5,std,5.537445957646142,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y5,variance,30.663307733851596,341
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y6,mean,102.6495806451613,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y6,std,11.050493208301708,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y6,variance,122.11340014672216,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y7,mean,81.71003225806452,310
