file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_20260514_1105_60.CSV,60,2026-05-14T11:06:04,_y4,std,4.124399243585977,341
1_20260514_1105_60.CSV,60,2026-05-14T11:06:04,_y4,variance,17.01066912049258,341
1_20260514_1105_60.CSV,60,2026-05-14T11:06:04,_y5,mean,112.92653958944281,341
1_20260514_1105_60.CSV,60,2026-05-14T11:06:04,_y5,std,7.365402222716123,341
1_20260514_1105_60.CSV,60,2026-05-14T11:06:04,_y5,variance,54.24914990239161,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y1,mean,116.90346041055719,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y1,std,3.978733539316049,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y1,variance,15.830320576878412,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y2,mean,119.74533724340172,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y2,std,0.9482703597198376,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y2,variance,0.8992166751231904,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y3,mean,119.57114369501464,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y3,std,1.559225175989573,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y3,variance,2.431183149439715,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y4,mean,118.94114369501466,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y4,std,2.3585515797056025,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y4,variance,5.5627655541317935,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y5,mean,112.38812316715544,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y5,std,4.973727102172236,341
1_20260514_1105_61.CSV,61,2026-05-14T11:06:04,_y5,variance,24.73796128688263,341
