file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_26.CSV,26,2026-04-23T14:23:47,_y2,std,1.8268535198475992,710
1_26.CSV,26,2026-04-23T14:23:47,_y2,variance,3.3373937829795626,710
1_26.CSV,26,2026-04-23T14:23:47,_y3,mean,119.3058386683739,781
1_26.CSV,26,2026-04-23T14:23:47,_y3,std,2.0437489013877035,781
1_26.CSV,26,2026-04-23T14:23:47,_y3,variance,4.176909571923445,781
1_26.CSV,26,2026-04-23T14:23:47,_y4,mean,119.83471830985914,710
1_26.CSV,26,2026-04-23T14:23:47,_y4,std,1.0313246600627173,710
1_26.CSV,26,2026-04-23T14:23:47,_y4,variance,1.0636305544534794,710
1_26.CSV,26,2026-04-23T14:23:47,_y5,mean,119.99,710
1_26.CSV,26,2026-04-23T14:23:47,_y5,std,0.0,710
1_26.CSV,26,2026-04-23T14:23:47,_y5,variance,0.0,710
1_26.CSV,26,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_26.CSV,26,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_26.CSV,26,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_26.CSV,26,2026-04-23T14:23:47,_y7,mean,119.91240845070422,710
1_26.CSV,26,2026-04-23T14:23:47,_y7,std,0.5657112954394138,710
1_26.CSV,26,2026-04-23T14:23:47,_y7,variance,0.3200292697877397,710
1_26.CSV,26,2026-04-23T14:23:47,_y8,mean,119.74061971830986,710
1_26.CSV,26,2026-04-23T14:23:47,_y8,std,1.3702684672308718,710
1_26.CSV,26,2026-04-23T14:23:47,_y8,variance,1.8776356722872427,710
1_26.CSV,26,2026-04-23T14:23:47,_y9,mean,119.42343149807938,781
1_26.CSV,26,2026-04-23T14:23:47,_y9,std,1.7841358114165322,781
1_26.CSV,26,2026-04-23T14:23:47,_y9,variance,3.1831405935789276,781
1_26.CSV,26,2026-04-23T14:23:47,_y10,mean,114.01546478873239,710
1_26.CSV,26,2026-04-23T14:23:47,_y10,std,7.945798428810999,710
1_26.CSV,26,2026-04-23T14:23:47,_y10,variance,63.13571267129534,710
1_26.CSV,26,2026-04-23T14:23:47,_y11,mean,109.02387323943661,710
1_26.CSV,26,2026-04-23T14:23:47,_y11,std,11.021359930440804,710
1_26.CSV,26,2026-04-23T14:23:47,_y11,variance,121.4703747163261,710
1_26.CSV,26,2026-04-23T14:23:47,_y12,mean,97.28915492957745,781
1_26.CSV,26,2026-04-23T14:23:47,_y12,std,11.263250477624451,781
1_26.CSV,26,2026-04-23T14:23:47,_y12,variance,126.86081132170744,781
1_26.CSV,26,2026-04-23T14:23:47,_y13,mean,61.083661971830985,710
1_26.CSV,26,2026-04-23T14:23:47,_y13,std,11.704530246024534,710
1_26.CSV,26,2026-04-23T14:23:47,_y13,variance,136.99602828010316,710
1_26.CSV,26,2026-04-23T14:23:47,_y14,mean,41.202408450704226,710
1_26.CSV,26,2026-04-23T14:23:47,_y14,std,4.256820671291454,710
1_26.CSV,26,2026-04-23T14:23:47,_y14,variance,18.12052222753422,710
1_27.CSV,27,2026-04-23T14:23:47,_y1,mean,119.47431498079386,781
1_27.CSV,27,2026-04-23T14:23:47,_y1,std,2.0063553181405545,781
1_27.CSV,27,2026-04-23T14:23:47,_y1,variance,4.025461662630885,781
1_27.CSV,27,2026-04-23T14:23:47,_y2,mean,119.49842253521125,710
1_27.CSV,27,2026-04-23T14:23:47,_y2,std,1.6807915779495815,710
1_27.CSV,27,2026-04-23T14:23:47,_y2,variance,2.8250603285062437,710
1_27.CSV,27,2026-04-23T14:23:47,_y3,mean,119.32253521126759,781
1_27.CSV,27,2026-04-23T14:23:47,_y3,std,2.0222996190971223,781
1_27.CSV,27,2026-04-23T14:23:47,_y3,variance,4.0896957494003665,781
1_27.CSV,27,2026-04-23T14:23:47,_y4,mean,119.84642253521126,710
1_27.CSV,27,2026-04-23T14:23:47,_y4,std,0.9687031502452028,710
1_27.CSV,27,2026-04-23T14:23:47,_y4,variance,0.9383857932949801,710
1_27.CSV,27,2026-04-23T14:23:47,_y5,mean,119.99,710
1_27.CSV,27,2026-04-23T14:23:47,_y5,std,0.0,710
1_27.CSV,27,2026-04-23T14:23:47,_y5,variance,0.0,710
1_27.CSV,27,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_27.CSV,27,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_27.CSV,27,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_27.CSV,27,2026-04-23T14:23:47,_y7,mean,119.91626760563379,710
1_27.CSV,27,2026-04-23T14:23:47,_y7,std,0.5371398028668548,710
1_27.CSV,27,2026-04-23T14:23:47,_y7,variance,0.2885191678238437,710
1_27.CSV,27,2026-04-23T14:23:47,_y8,mean,119.77201408450705,710
1_27.CSV,27,2026-04-23T14:23:47,_y8,std,1.2377897269941807,710
1_27.CSV,27,2026-04-23T14:23:47,_y8,variance,1.532123408252328,710
1_27.CSV,27,2026-04-23T14:23:47,_y9,mean,119.47883482714467,781
1_27.CSV,27,2026-04-23T14:23:47,_y9,std,1.671752605194323,781
1_27.CSV,27,2026-04-23T14:23:47,_y9,variance,2.7947567729740057,781
1_27.CSV,27,2026-04-23T14:23:47,_y10,mean,114.44132394366197,710
1_27.CSV,27,2026-04-23T14:23:47,_y10,std,7.537718072475973,710
1_27.CSV,27,2026-04-23T14:23:47,_y10,variance,56.81719374013089,710
1_27.CSV,27,2026-04-23T14:23:47,_y11,mean,109.75763380281688,710
1_27.CSV,27,2026-04-23T14:23:47,_y11,std,10.804226782743033,710
1_27.CSV,27,2026-04-23T14:23:47,_y11,variance,116.73131637294186,710
1_27.CSV,27,2026-04-23T14:23:47,_y12,mean,98.07879641485276,781
1_27.CSV,27,2026-04-23T14:23:47,_y12,std,11.32660182590973,781
1_27.CSV,27,2026-04-23T14:23:47,_y12,variance,128.29190892270162,781
1_27.CSV,27,2026-04-23T14:23:47,_y13,mean,61.50425352112676,710
1_27.CSV,27,2026-04-23T14:23:47,_y13,std,11.888007553736617,710
1_27.CSV,27,2026-04-23T14:23:47,_y13,variance,141.3247235976989,710
1_27.CSV,27,2026-04-23T14:23:47,_y14,mean,41.240464788732396,710
1_27.CSV,27,2026-04-23T14:23:47,_y14,std,4.373041508777679,710
1_27.CSV,27,2026-04-23T14:23:47,_y14,variance,19.123492037492564,710
1_28.CSV,28,2026-04-23T14:23:47,_y1,mean,119.52880921895006,781
1_28.CSV,28,2026-04-23T14:23:47,_y1,std,1.8123398309109415,781
1_28.CSV,28,2026-04-23T14:23:47,_y1,variance,3.2845756627063,781
1_28.CSV,28,2026-04-23T14:23:47,_y2,mean,119.61839436619718,710
1_28.CSV,28,2026-04-23T14:23:47,_y2,std,1.3341977436359225,710
1_28.CSV,28,2026-04-23T14:23:47,_y2,variance,1.7800836191231866,710
1_28.CSV,28,2026-04-23T14:23:47,_y3,mean,119.41052496798974,781
1_28.CSV,28,2026-04-23T14:23:47,_y3,std,1.8792334656424887,781
1_28.CSV,28,2026-04-23T14:23:47,_y3,variance,3.531518418390679,781
1_28.CSV,28,2026-04-23T14:23:47,_y4,mean,119.8668732394366,710
1_28.CSV,28,2026-04-23T14:23:47,_y4,std,0.8616442344428817,710
1_28.CSV,28,2026-04-23T14:23:47,_y4,variance,0.7424307867486597,710
1_28.CSV,28,2026-04-23T14:23:47,_y5,mean,119.99,710
1_28.CSV,28,2026-04-23T14:23:47,_y5,std,0.0,710
1_28.CSV,28,2026-04-23T14:23:47,_y5,variance,0.0,710
1_28.CSV,28,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_28.CSV,28,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_28.CSV,28,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_28.CSV,28,2026-04-23T14:23:47,_y7,mean,119.94598591549295,710
1_28.CSV,28,2026-04-23T14:23:47,_y7,std,0.3727459200694044,710
1_28.CSV,28,2026-04-23T14:23:47,_y7,variance,0.1389395209283868,710
1_28.CSV,28,2026-04-23T14:23:47,_y8,mean,119.80366197183099,710
1_28.CSV,28,2026-04-23T14:23:47,_y8,std,1.1049331627694317,710
1_28.CSV,28,2026-04-23T14:23:47,_y8,variance,1.2208772941876591,710
1_28.CSV,28,2026-04-23T14:23:47,_y9,mean,119.62440460947504,781
1_28.CSV,28,2026-04-23T14:23:47,_y9,std,1.3123930347942439,781
1_28.CSV,28,2026-04-23T14:23:47,_y9,variance,1.722375477776445,781
1_28.CSV,28,2026-04-23T14:23:47,_y10,mean,114.81761971830987,710
1_28.CSV,28,2026-04-23T14:23:47,_y10,std,7.2379331418053985,710
1_28.CSV,28,2026-04-23T14:23:47,_y10,variance,52.38767616524497,710
1_28.CSV,28,2026-04-23T14:23:47,_y11,mean,110.31905633802816,710
1_28.CSV,28,2026-04-23T14:23:47,_y11,std,10.63394289545831,710
1_28.CSV,28,2026-04-23T14:23:47,_y11,variance,113.08074150386825,710
1_28.CSV,28,2026-04-23T14:23:47,_y12,mean,98.74692701664533,781
1_28.CSV,28,2026-04-23T14:23:47,_y12,std,11.474373229284321,781
1_28.CSV,28,2026-04-23T14:23:47,_y12,variance,131.66124100491672,781
1_28.CSV,28,2026-04-23T14:23:47,_y13,mean,61.72208450704226,710
1_28.CSV,28,2026-04-23T14:23:47,_y13,std,11.84836588928531,710
1_28.CSV,28,2026-04-23T14:23:47,_y13,variance,140.38377424637966,710
1_28.CSV,28,2026-04-23T14:23:47,_y14,mean,41.517760563380286,710
1_28.CSV,28,2026-04-23T14:23:47,_y14,std,4.58885142266448,710
1_28.CSV,28,2026-04-23T14:23:47,_y14,variance,21.057557379289825,710
1_29.CSV,29,2026-04-23T14:23:47,_y1,mean,119.54179257362354,781
1_29.CSV,29,2026-04-23T14:23:47,_y1,std,1.7937222617687552,781
1_29.CSV,29,2026-04-23T14:23:47,_y1,variance,3.2174395523648185,781
1_29.CSV,29,2026-04-23T14:23:47,_y2,mean,119.65325352112676,710
1_29.CSV,29,2026-04-23T14:23:47,_y2,std,1.3118043612543409,710
1_29.CSV,29,2026-04-23T14:23:47,_y2,variance,1.7208306822059092,710
1_29.CSV,29,2026-04-23T14:23:47,_y3,mean,119.50079385403329,781
1_29.CSV,29,2026-04-23T14:23:47,_y3,std,1.722159524752169,781
1_29.CSV,29,2026-04-23T14:23:47,_y3,variance,2.9658334286946166,781
1_29.CSV,29,2026-04-23T14:23:47,_y4,mean,119.8742676056338,710
1_29.CSV,29,2026-04-23T14:23:47,_y4,std,0.8336414005585687,710
1_29.CSV,29,2026-04-23T14:23:47,_y4,variance,0.694957984725252,710
1_29.CSV,29,2026-04-23T14:23:47,_y5,mean,119.99,710
1_29.CSV,29,2026-04-23T14:23:47,_y5,std,0.0,710
1_29.CSV,29,2026-04-23T14:23:47,_y5,variance,0.0,710
1_29.CSV,29,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_29.CSV,29,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_29.CSV,29,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_29.CSV,29,2026-04-23T14:23:47,_y7,mean,119.95012676056338,710
1_29.CSV,29,2026-04-23T14:23:47,_y7,std,0.3503838711630369,710
1_29.CSV,29,2026-04-23T14:23:47,_y7,variance,0.12276885717119561,710
1_29.CSV,29,2026-04-23T14:23:47,_y8,mean,119.80922535211268,710
1_29.CSV,29,2026-04-23T14:23:47,_y8,std,1.0792146818395836,710
1_29.CSV,29,2026-04-23T14:23:47,_y8,variance,1.1647043294981136,710
1_29.CSV,29,2026-04-23T14:23:47,_y9,mean,119.67177976952625,781
1_29.CSV,29,2026-04-23T14:23:47,_y9,std,1.2175479788574735,781
1_29.CSV,29,2026-04-23T14:23:47,_y9,variance,1.4824230808199186,781
1_29.CSV,29,2026-04-23T14:23:47,_y10,mean,115.25930985915491,710
1_29.CSV,29,2026-04-23T14:23:47,_y10,std,6.809343287173794,710
1_29.CSV,29,2026-04-23T14:23:47,_y10,variance,46.36715600257882,710
1_29.CSV,29,2026-04-23T14:23:47,_y11,mean,110.85161971830985,710
1_29.CSV,29,2026-04-23T14:23:47,_y11,std,10.298047458669998,710
1_29.CSV,29,2026-04-23T14:23:47,_y11,variance,106.0497814610196,710
1_29.CSV,29,2026-04-23T14:23:47,_y12,mean,99.73901408450703,781
1_29.CSV,29,2026-04-23T14:23:47,_y12,std,11.494971485415082,781
1_29.CSV,29,2026-04-23T14:23:47,_y12,variance,132.13436945050583,781
1_29.CSV,29,2026-04-23T14:23:47,_y13,mean,62.43592957746479,710
1_29.CSV,29,2026-04-23T14:23:47,_y13,std,11.925846563182079,710
1_29.CSV,29,2026-04-23T14:23:47,_y13,variance,142.2258162485618,710
1_29.CSV,29,2026-04-23T14:23:47,_y14,mean,41.9057323943662,710
1_29.CSV,29,2026-04-23T14:23:47,_y14,std,4.662371301573839,710
1_29.CSV,29,2026-04-23T14:23:47,_y14,variance,21.737706153739335,710
1_30.CSV,30,2026-04-23T14:23:47,_y1,mean,119.62062740076824,781
1_30.CSV,30,2026-04-23T14:23:47,_y1,std,1.505432668471231,781
1_30.CSV,30,2026-04-23T14:23:47,_y1,variance,2.266327519300411,781
1_30.CSV,30,2026-04-23T14:23:47,_y2,mean,119.7033661971831,710
1_30.CSV,30,2026-04-23T14:23:47,_y2,std,1.1378004817726857,710
1_30.CSV,30,2026-04-23T14:23:47,_y2,variance,1.2945899363221558,710
1_30.CSV,30,2026-04-23T14:23:47,_y3,mean,119.57295774647889,781
1_30.CSV,30,2026-04-23T14:23:47,_y3,std,1.5828117526444472,781
1_30.CSV,30,2026-04-23T14:23:47,_y3,variance,2.505293044309387,781
1_30.CSV,30,2026-04-23T14:23:47,_y4,mean,119.89076056338028,710
1_30.CSV,30,2026-04-23T14:23:47,_y4,std,0.7626187178841645,710
1_30.CSV,30,2026-04-23T14:23:47,_y4,variance,0.5815873088672868,710
1_30.CSV,30,2026-04-23T14:23:47,_y5,mean,119.99,710
1_30.CSV,30,2026-04-23T14:23:47,_y5,std,0.0,710
1_30.CSV,30,2026-04-23T14:23:47,_y5,variance,0.0,710
1_30.CSV,30,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_30.CSV,30,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_30.CSV,30,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_30.CSV,30,2026-04-23T14:23:47,_y7,mean,119.96332394366196,710
1_30.CSV,30,2026-04-23T14:23:47,_y7,std,0.26209221980101177,710
1_30.CSV,30,2026-04-23T14:23:47,_y7,variance,0.06869233168022186,710
1_30.CSV,30,2026-04-23T14:23:47,_y8,mean,119.83297183098593,710
1_30.CSV,30,2026-04-23T14:23:47,_y8,std,0.9741458009251112,710
1_30.CSV,30,2026-04-23T14:23:47,_y8,variance,0.9489600414600263,710
1_30.CSV,30,2026-04-23T14:23:47,_y9,mean,119.74618437900126,781
1_30.CSV,30,2026-04-23T14:23:47,_y9,std,1.022595445989288,781
1_30.CSV,30,2026-04-23T14:23:47,_y9,variance,1.045701446158031,781
1_30.CSV,30,2026-04-23T14:23:47,_y10,mean,115.46622535211269,710
1_30.CSV,30,2026-04-23T14:23:47,_y10,std,6.646000818446675,710
1_30.CSV,30,2026-04-23T14:23:47,_y10,variance,44.16932687879387,710
1_30.CSV,30,2026-04-23T14:23:47,_y11,mean,111.23354929577465,710
1_30.CSV,30,2026-04-23T14:23:47,_y11,std,10.069921161122954,710
1_30.CSV,30,2026-04-23T14:23:47,_y11,variance,101.40331219123188,710
1_30.CSV,30,2026-04-23T14:23:47,_y12,mean,100.29544174135724,781
1_30.CSV,30,2026-04-23T14:23:47,_y12,std,11.609933071797835,781
1_30.CSV,30,2026-04-23T14:23:47,_y12,variance,134.79054593162513,781
1_30.CSV,30,2026-04-23T14:23:47,_y13,mean,62.657845070422546,710
1_30.CSV,30,2026-04-23T14:23:47,_y13,std,11.98874066868857,710
1_30.CSV,30,2026-04-23T14:23:47,_y13,variance,143.72990282106724,710
1_30.CSV,30,2026-04-23T14:23:47,_y14,mean,42.0210985915493,710
1_30.CSV,30,2026-04-23T14:23:47,_y14,std,4.739117042487174,710
1_30.CSV,30,2026-04-23T14:23:47,_y14,variance,22.45923034239238,710
1_31.CSV,31,2026-04-23T14:23:47,_y1,mean,119.64445582586427,781
1_31.CSV,31,2026-04-23T14:23:47,_y1,std,1.4204293654510183,781
1_31.CSV,31,2026-04-23T14:23:47,_y1,variance,2.0176195822355827,781
1_31.CSV,31,2026-04-23T14:23:47,_y2,mean,119.7488028169014,710
1_31.CSV,31,2026-04-23T14:23:47,_y2,std,1.0656046900633558,710
1_31.CSV,31,2026-04-23T14:23:47,_y2,variance,1.1355133554850207,710
1_31.CSV,31,2026-04-23T14:23:47,_y3,mean,119.63325224071701,781
1_31.CSV,31,2026-04-23T14:23:47,_y3,std,1.3878732794573585,781
1_31.CSV,31,2026-04-23T14:23:47,_y3,variance,1.926192239831723,781
1_31.CSV,31,2026-04-23T14:23:47,_y4,mean,119.89812676056337,710
1_31.CSV,31,2026-04-23T14:23:47,_y4,std,0.689967348269639,710
1_31.CSV,31,2026-04-23T14:23:47,_y4,variance,0.4760549416782373,710
1_31.CSV,31,2026-04-23T14:23:47,_y5,mean,119.99,710
1_31.CSV,31,2026-04-23T14:23:47,_y5,std,0.0,710
1_31.CSV,31,2026-04-23T14:23:47,_y5,variance,0.0,710
1_31.CSV,31,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_31.CSV,31,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_31.CSV,31,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_31.CSV,31,2026-04-23T14:23:47,_y7,mean,119.96860563380281,710
1_31.CSV,31,2026-04-23T14:23:47,_y7,std,0.21905147500223426,710
1_31.CSV,31,2026-04-23T14:23:47,_y7,variance,0.04798354870065446,710
1_31.CSV,31,2026-04-23T14:23:47,_y8,mean,119.87818309859153,710
1_31.CSV,31,2026-04-23T14:23:47,_y8,std,0.7569951310588041,710
1_31.CSV,31,2026-04-23T14:23:47,_y8,variance,0.573041628446736,710
1_31.CSV,31,2026-04-23T14:23:47,_y9,mean,119.80790012804097,781
1_31.CSV,31,2026-04-23T14:23:47,_y9,std,0.866682754199966,781
1_31.CSV,31,2026-04-23T14:23:47,_y9,variance,0.7511389964276387,781
1_31.CSV,31,2026-04-23T14:23:47,_y10,mean,115.68018309859154,710
1_31.CSV,31,2026-04-23T14:23:47,_y10,std,6.443240991420167,710
1_31.CSV,31,2026-04-23T14:23:47,_y10,variance,41.515354473517135,710
1_31.CSV,31,2026-04-23T14:23:47,_y11,mean,111.59861971830986,710
1_31.CSV,31,2026-04-23T14:23:47,_y11,std,9.928888073521252,710
1_31.CSV,31,2026-04-23T14:23:47,_y11,variance,98.58281837651255,710
1_31.CSV,31,2026-04-23T14:23:47,_y12,mean,101.17729833546736,781
1_31.CSV,31,2026-04-23T14:23:47,_y12,std,11.559131581510714,781
1_31.CSV,31,2026-04-23T14:23:47,_y12,variance,133.6135229186784,781
1_31.CSV,31,2026-04-23T14:23:47,_y13,mean,63.09202816901408,710
1_31.CSV,31,2026-04-23T14:23:47,_y13,std,12.240680541206952,710
1_31.CSV,31,2026-04-23T14:23:47,_y13,variance,149.83426011188254,710
1_31.CSV,31,2026-04-23T14:23:47,_y14,mean,42.39338028169014,710
1_31.CSV,31,2026-04-23T14:23:47,_y14,std,4.962071904736993,710
1_31.CSV,31,2026-04-23T14:23:47,_y14,variance,24.622157587780205,710
1_32.CSV,32,2026-04-23T14:23:47,_y1,mean,119.53024327784891,781
1_32.CSV,32,2026-04-23T14:23:47,_y1,std,1.7918162424137491,781
1_32.CSV,32,2026-04-23T14:23:47,_y1,variance,3.210605446577728,781
1_32.CSV,32,2026-04-23T14:23:47,_y2,mean,119.30667605633803,710
1_32.CSV,32,2026-04-23T14:23:47,_y2,std,1.8890723394066207,710
1_32.CSV,32,2026-04-23T14:23:47,_y2,variance,3.5685943035112024,710
1_32.CSV,32,2026-04-23T14:23:47,_y3,mean,119.0551728553137,781
1_32.CSV,32,2026-04-23T14:23:47,_y3,std,2.413343216843581,781
1_32.CSV,32,2026-04-23T14:23:47,_y3,variance,5.824225482284923,781
1_32.CSV,32,2026-04-23T14:23:47,_y4,mean,119.81614084507041,710
1_32.CSV,32,2026-04-23T14:23:47,_y4,std,1.1061728374715445,710
1_32.CSV,32,2026-04-23T14:23:47,_y4,variance,1.2236183463598478,710
1_32.CSV,32,2026-04-23T14:23:47,_y5,mean,119.99,710
1_32.CSV,32,2026-04-23T14:23:47,_y5,std,0.0,710
1_32.CSV,32,2026-04-23T14:23:47,_y5,variance,0.0,710
1_32.CSV,32,2026-04-23T14:23:47,_y6,mean,119.99000000000001,781
1_32.CSV,32,2026-04-23T14:23:47,_y6,std,1.4210854715202004e-14,781
1_32.CSV,32,2026-04-23T14:23:47,_y6,variance,2.0194839173657902e-28,781
1_32.CSV,32,2026-04-23T14:23:47,_y7,mean,119.94550704225352,710
1_32.CSV,32,2026-04-23T14:23:47,_y7,std,0.36992113256287923,710
1_32.CSV,32,2026-04-23T14:23:47,_y7,variance,0.13684164431660326,710
1_32.CSV,32,2026-04-23T14:23:47,_y8,mean,119.8157042253521,710
1_32.CSV,32,2026-04-23T14:23:47,_y8,std,1.0524336638205318,710
1_32.CSV,32,2026-04-23T14:23:47,_y8,variance,1.1076166167427084,710
1_32.CSV,32,2026-04-23T14:23:47,_y9,mean,119.74299615877081,781
1_32.CSV,32,2026-04-23T14:23:47,_y9,std,0.9905202328127187,781
1_32.CSV,32,2026-04-23T14:23:47,_y9,variance,0.9811303316113624,781
1_32.CSV,32,2026-04-23T14:23:47,_y10,mean,115.48011267605635,710
1_32.CSV,32,2026-04-23T14:23:47,_y10,std,6.543125603513998,710
1_32.CSV,32,2026-04-23T14:23:47,_y10,variance,42.812492663360416,710
1_32.CSV,32,2026-04-23T14:23:47,_y11,mean,111.44742253521129,710
1_32.CSV,32,2026-04-23T14:23:47,_y11,std,9.849226064057042,710
1_32.CSV,32,2026-04-23T14:23:47,_y11,variance,97.00725406090058,710
1_32.CSV,32,2026-04-23T14:23:47,_y12,mean,100.72170294494238,781
1_32.CSV,32,2026-04-23T14:23:47,_y12,std,11.604943879747596,781
1_32.CSV,32,2026-04-23T14:23:47,_y12,variance,134.6747224520912,781
1_32.CSV,32,2026-04-23T14:23:47,_y13,mean,62.81542253521126,710
1_32.CSV,32,2026-04-23T14:23:47,_y13,std,12.077751237805368,710
1_32.CSV,32,2026-04-23T14:23:47,_y13,variance,145.87207496230909,710
1_32.CSV,32,2026-04-23T14:23:47,_y14,mean,42.476957746478874,710
1_32.CSV,32,2026-04-23T14:23:47,_y14,std,4.649129560925461,710
1_32.CSV,32,2026-04-23T14:23:47,_y14,variance,21.614405674270973,710
